Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-01-20,20.15503848276406,17.49441863226214,11.500501226140916,5.809908351849824,3.991981095753072,4.961967966615905,12.287003271941707,21.280825961135648,42.90798698369436,52.12319756608201,52.71609491305169,50.73878671486422,45.13738810524792,42.48924438255731,41.334815237497395,37.56271460242387,39.74900677866585,44.023580860673604,55.82349406088122,61.70078345669998,67.0517283201086,69.84697481069725,62.22127219788128,52.99716279236197
2023-01-21,100.53612871141851,104.63108541372176,88.05818421219774,77.7833698647557,71.1685243436145,66.09655142498151,65.41758257986906,72.53474303158556,92.04480025613746,94.2059350249535,96.48961529312676,84.86811833650869,74.07594616725845,71.0462419787651,68.40790504076314,60.30502724424396,57.29536771384647,63.45812382719116,80.657630106771,104.04684720263967,125.62873267078135,121.59032114187329,105.62931602053928,86.32223058373546
2023-01-22,56.019321964275,52.01735534657726,37.27463058401233,29.180273924320772,19.069607217160378,13.34983697913514,15.16120050943158,23.581622797848688,37.26875551242808,39.722245963315615,45.90850555225385,33.833767352024324,23.307960061189533,20.35400288400013,16.10150912143224,12.81671208117978,10.418401941485783,17.027585641257158,38.66712948152307,65.05103422316881,85.25268989030388,95.02910166261529,89.89690837024342,73.03931710981298
2023-01-23,52.718779054445676,48.10377494975233,27.311793035917667,17.33246795585491,15.838331355833454,14.885337503600738,26.301817454847424,57.47148529910871,86.28734656311045,89.45576279699728,82.02133770639053,71.18720479993209,58.13552729163901,60.8265094999803,64.23679097955377,62.57894392818852,60.44090419902545,71.87028593866823,88.78409297890092,103.1621838380662,118.18274351438782,128.9628264912217,111.00265727010961,84.97880946601882
2023-01-24,68.80279232145202,71.484615010619,50.605213288170816,39.37721393067852,30.818128997295435,31.59235775179964,41.80815392363835,65.59639344621138,95.52850863410839,105.87002634982201,104.5965036414365,89.96423065796466,79.5000232284518,78.81930282326866,79.87207351065382,72.15290739759857,74.93242956840021,87.00278874219724,105.50349300431503,121.55213759486813,145.08982991062763,152.1480297310173,131.9214984451454,106.49787859678426
2023-01-25,95.5962736305838,97.16260227450584,80.0368148805416,71.5656078374349,62.14574486228518,59.64886232469663,66.46733175457526,84.23093205034102,110.69478486638809,121.81601517356933,112.94642557323648,95.28731923497945,82.69172629829166,82.22253174613812,74.12095542101034,70.15993248888893,64.29924083404049,80.04882607221326,98.7702159469757,126.83780548827909,152.06183261951213,154.44904581606536,131.89690682948762,99.53438637531487
2023-01-26,79.66339055450374,79.7772246726575,64.52606987552909,55.927817371416396,48.0060300474532,47.055082134100644,55.12603886974688,74.51044415800764,104.9666185572545,119.51939464911153,115.65860476826258,95.3873861679981,80.08731744785278,72.90495264204431,69.52062748724099,61.5844939774159,56.71844359784382,67.5234767227343,96.8297505350054,130.6575491730047,156.02429592826354,157.78249025642418,128.79809280407156,96.58242667126103
2023-01-27,52.957584974577486,59.473415776323755,48.03247646614635,43.99597682465058,41.72233676924679,41.455394365226496,48.79255377158172,57.24180217751734,74.10021288874844,83.351842250425,79.93645103714229,57.31453148458077,41.46690519868703,37.18978682935259,32.35999283639178,26.464476570352275,25.034774643201892,35.60884655610753,55.49642524723045,79.94391216778735,103.3162789759489,110.1516180780329,98.07711121191707,76.39446740255495
2023-01-28,56.40655171249082,64.95844910326042,53.640960075436205,49.66122739859705,47.67803072684046,46.64375314981567,47.68980644294877,50.04335291990999,57.08495729881736,58.616412147091786,53.362698048657734,40.803965282609134,30.05980588068362,26.61769913235662,25.413060159067946,20.446985373720672,19.804228272308293,25.72778008560561,42.13361412735221,61.238074806907704,83.10914192876007,85.2620506981054,81.62246660408131,73.59686333399345
2023-01-29,60.308995184348746,57.9897169766668,43.11072228480489,35.17689915602888,29.867045458701874,30.801770616523307,31.40202116940953,37.14486887066259,43.30469522973594,44.59465856152835,46.97990129210389,43.04119489649386,39.7278002513805,39.81016165379128,41.429518516482226,43.504632323068314,41.377002763303764,49.77906022388894,64.6861867780351,85.97665543619674,103.75749362625453,105.89730055507844,101.77342478666506,91.11718302053973
2023-01-30,113.20251529172901,107.63168417996224,93.48778682671578,80.92509489179243,75.30307862262363,74.04675135286965,83.7116168808029,111.04297360507061,136.18705206285713,141.85708569333798,135.94259920690337,120.78877173209452,108.35609946263034,104.07410914512388,103.34109719842897,97.48674374559843,96.44895538247937,105.96894933140108,121.02872539939872,139.41644112726715,155.5739274055819,161.8340158544266,146.35233525732934,124.74183692675163
2023-01-31,118.82847591353988,113.64304858500039,100.39879687114403,88.38570279100678,75.83400513569774,77.32489179057615,87.30920483284852,107.0159371335709,139.43236820250075,154.47164642886895,146.6725191909053,122.993218974521,109.2150491349869,103.58625981999882,99.19734828084374,102.2998330065337,98.60272781955828,112.35747173969746,139.6151272942733,165.71419124697647,189.46491003818824,188.05071176074284,165.4328783467987,135.41050478958272
2023-02-01,112.99355823919171,105.79617618110534,91.30153304373427,86.18604948315917,82.70309224240577,80.37991665174395,89.85689716277328,105.95968298378816,125.1272527641288,135.84227356388794,125.06471718041988,107.99131133940088,95.9498504512328,93.25939110592763,89.76056356280206,87.05485431318094,85.53144949338413,94.44330647681244,113.70362593541904,140.4627200024223,162.36674166420727,164.45641253018113,147.48640681549603,127.25421370728017
2023-02-02,116.15333416147442,111.43015269943162,99.81836001679133,91.43619812822391,85.69130124171588,85.08208579533375,95.41444602471726,106.57347671669856,132.72526332644176,144.9923114549918,139.2601328779548,120.42450185128516,105.51820797733536,100.5449138002322,95.70085224673825,89.11967246671604,85.82520145682524,95.4088266656872,122.11355511565759,153.36971871727025,169.45109735155103,171.7673513802904,155.9694310155042,137.3364338227771
2023-02-03,134.93619428798723,133.11961553794768,127.39152000769869,121.25613156664166,121.1051662082501,118.954151446575,122.98061148871662,135.2443399911395,151.07792356471703,159.0378227688497,151.35860570708527,137.21952649365085,123.03554747617116,117.9157345015085,112.62377852113065,108.58675994710573,109.15669976046644,111.3787154957601,133.18798629859972,156.9481569857947,171.64910288419514,169.48641175012597,157.4368091808366,141.0960643967011
2023-02-04,136.1229441350354,146.9524730261649,134.3268487189097,122.16022393922682,114.96761858143334,113.40005527359766,109.80075175992151,115.41079756193542,125.51159950346414,131.74041309494774,133.1162000406546,120.36856154315194,107.96804464321777,98.60371227368579,87.83620844574826,79.42806099515354,67.02247768813086,71.08551700328934,87.6332337456553,113.57044948179993,140.1340057387277,144.47318801806992,131.48758208197637,114.78256480599222
2023-02-05,118.87307309513956,111.23592302407485,95.05140080050509,87.2961769454482,74.05184613635743,72.12341644653007,74.70086318026725,77.35603286005697,90.37021517542469,86.5832858589376,90.07255245603321,80.32123136850416,66.79489369355244,61.24485857310675,59.313712982555025,53.29107609218781,43.74677453737422,51.49400400723438,75.55261345228158,110.18425946120009,136.63774249915213,153.02726485183425,148.27834816707596,136.56341442900506
2023-02-06,121.96498416644178,113.6603488444083,103.06061568910839,95.72010150470092,94.57606015213231,91.47241055829087,103.75284336366236,124.98316737702582,144.1742426276598,150.99585437534435,142.39926188571715,131.41904265698233,122.8221932977756,119.44945688948492,117.16318172978038,113.6491690439878,112.2363067071162,118.79746763543989,136.51959287738921,154.9858195102973,168.78994292430178,172.68873329718255,162.41506919138993,146.66181741670982
2023-02-07,143.94555229643947,138.87670474554423,127.81591344633948,120.64027405129279,116.7303709594127,115.40574836809594,120.61126988739916,140.23747813151104,160.06847259767264,167.348923443246,162.31023354054625,153.26810191853284,145.0592831539708,143.16130826343596,138.78358177021255,132.36356209858894,131.52223600558023,134.41898610475295,145.75390543425198,158.06732052510256,169.15236432894542,172.15274007689487,160.39743041043442,146.20269833338062
2023-02-08,129.3027763748442,127.20425542882894,120.61092609392867,116.63353156291731,113.79855590695317,113.67918142526264,121.2201677574835,133.20384092241386,151.26637392523762,156.61416218749227,153.34024650454265,143.88702565594753,134.9318162579436,133.3532204499689,132.38342832574614,133.37197715548382,134.19656182821498,141.4268029600735,153.24348530220118,164.61406610866612,168.78342219016383,170.2724241833979,159.43417794271974,148.88450062303707
2023-02-09,139.77937435846883,140.82610040375306,130.69444949996415,123.22849770963364,121.8202960101302,120.48137543220884,126.36835858135349,139.26655893482067,153.62467217459618,159.91215924437108,156.9199800484042,149.3638836751068,143.70769298152052,140.6625727224266,138.31616937897505,132.07250919562006,130.2945748517178,133.79266419836978,143.04271118159133,152.5413355684914,163.07947970903237,167.4010223787269,161.87619623719513,149.57997112923198
2023-02-10,140.76158852462265,140.94841625157417,133.86460170240343,128.78871621185775,126.41543804427181,124.04087912924881,129.96265842697042,138.5858274356517,150.21917825493256,154.96633271529745,150.3190081978596,143.97186504859752,136.29212175505145,134.01842715977733,131.32335455279053,128.10848646855433,126.31756577459554,131.7119211253443,142.3875244540353,152.50512539731506,164.72254451815604,167.17725790547158,161.53935641958867,151.79532358494563
2023-02-11,142.00996323044882,142.70680043157265,134.60933286922898,131.2491686387563,124.94297230434161,123.02304503731195,124.23363700242862,125.33703985539911,129.80865934679738,131.50122692902573,132.38967578409768,126.8194729993743,120.40918634249805,117.60766054595068,117.29974028396234,114.18022462119667,112.00467633310728,115.40447138141738,125.85529271908817,140.48279638439226,153.05793058173393,157.1850645607838,155.18325531497112,149.0958688601305
2023-02-12,140.488396194704,136.66367717581127,128.10853383757427,121.1024623290034,118.04177606559881,116.36211385936278,117.10633904391152,121.79881906283637,124.92133201427775,122.9390864366477,123.21283969322228,118.82890808855215,113.80895332602282,113.91293427955208,114.96090270494,112.75962786264084,110.67300144034002,116.13075646917865,130.68276143695638,147.8009925942997,166.54593428443835,168.96329474828167,163.19975259054732,155.48662078039084
2023-02-13,144.57251880253887,142.238324891043,135.5018271574286,130.5498637527015,128.03921507375293,126.86691526938185,131.8040286597772,143.56573005837623,156.43385110297876,160.9458948888271,157.24355197920696,149.83275515880828,143.96430423450894,142.77097199277787,137.99375763703264,136.12323587326324,135.93640942518473,139.9935037198291,148.37788437082776,158.0720686081914,166.53541004629548,168.6901755381797,161.6577634431493,153.24516385496395
2023-02-14,149.72234383215485,148.08705763133383,140.9548001297854,136.87772658541172,133.49120854194456,131.50614828477904,134.5544664616583,144.9936067572693,155.89485329979698,160.28652559099282,156.72535770085452,149.78845148814284,144.04363332077133,141.1128869502385,137.667956051758,134.0820775941744,131.71958221101158,136.45024549393392,144.63098967930324,156.70052854265865,166.33486786782092,167.3480519576861,161.12303977895837,151.1165323621112
2023-02-15,144.7492278704573,141.744336246547,136.5590077048855,134.14201630195546,133.15663993178123,132.34652708954192,136.65524133009114,144.23785089510395,155.56151436031692,159.20022974786463,156.3946083405068,151.45589348357063,146.3287220275869,144.92418505364367,142.45309321212696,139.89203075691887,139.62754817227275,143.35911947008253,153.73941100771876,162.52230966810816,170.76621939177411,171.40794825840683,164.46036626865123,157.2837528460774
2023-02-16,148.61832645250934,149.49322467785748,145.6398086631159,142.4215569488493,139.7661821481569,139.49493987930833,141.5028992327631,151.77688884777717,159.36458991460773,163.95655404674005,158.43356599689997,151.49815044747695,145.64550914831653,142.3875736079869,138.81466990233287,134.29620013526736,132.75295086978008,136.59170968595905,146.24171420485473,157.973891095999,165.62507609646653,166.50501741341344,160.10286971704144,151.80845691488537
2023-02-17,138.51002302967262,138.19627978394774,132.7378017840165,127.78444438175788,123.88117238215345,121.71700512939648,125.46860282654697,136.55799482265064,151.5362073846932,157.43376159703277,153.43999870166041,144.94428155601324,136.51855431749746,131.77335181612136,125.7453365162052,122.06985920550721,120.69729762427384,127.09153239240354,139.8498176058553,154.5864594877711,162.18317860178072,160.71779495173826,153.2606307991531,145.2571587732523
2023-02-18,141.78993230536582,140.28727232669272,133.5368200777506,129.27365087373246,127.05146716486068,125.5816579019286,127.31535791003287,132.17483359753015,140.96784562416968,145.85559108620689,145.41348894417223,140.50209006261878,133.82120814248108,130.53180503090485,126.85801225226938,123.79747636885608,122.11393037065201,127.81692011127875,140.63441538031162,155.01095232186717,162.7764631803361,160.80675139374227,153.60513508278436,145.09583850940888
2023-02-19,141.46779972090516,139.90759407098727,132.8532092773909,126.79551990720181,121.44563746704647,119.16700331090168,120.12236214304701,122.98065305731792,127.10911805151241,128.11728099928638,130.2475867966715,125.22358993633821,119.1752187593083,117.01901786037706,113.7886292137319,111.66702999459227,110.70872642553361,115.9377705041268,129.7352669005289,144.48134637520778,155.37806963680632,156.73631013794176,152.5328840270717,145.54629659349905
2023-02-20,134.7152252341569,127.83316568609236,119.73377459823074,115.34197125273818,109.73189937070035,109.46517826699312,115.397147871583,129.71907109057872,142.31022348971337,147.18557300292437,143.43163610843246,138.76134005299255,130.7272306234806,127.60499734935154,123.1418909171993,122.46068932945244,123.10400279619402,129.15490001153486,142.76878931312172,157.54526654590205,162.01300789326658,160.34067942577866,153.49401942779048,143.9513617398447
2023-02-21,134.97609049996092,131.59314345291875,123.99320481295013,119.51076957496218,115.9891708976679,115.04084731460469,120.8388942213337,135.49551623849322,150.8233287771021,156.18096030123252,152.57994144699217,145.3512133052866,136.2834265275904,131.82805627235908,127.9788132538846,124.86887362495926,123.06118001309844,128.3219594107749,142.96870765283418,157.9430607656073,167.43997969124104,165.93249676685213,159.1573380305383,150.32089605409726
2023-02-22,145.99808700800142,144.3137178403211,138.28970726763973,134.55658452885265,129.14036729649956,127.80764298614713,131.0762947964805,141.22659700709548,153.78461155295642,159.8571832089487,157.10629314494642,148.70764067695015,140.3988255367449,136.62192411694033,130.15680550146308,126.09745799817895,124.89360729878992,128.0420915022146,140.08964698428608,151.85905758058368,162.58005979821812,163.06685464787884,156.41674423880596,147.41724682902333
2023-02-23,141.88045408302645,140.28465430460358,132.7174077752337,128.7854042510884,124.63341032542476,123.95481839542359,127.06198967891535,141.79339304552155,158.9111213243408,164.0831722653258,158.93825787636393,149.0453702251148,140.52755406654506,134.01203523115444,127.03204138776695,120.28186183996473,116.35944968334485,120.53709424596859,131.89278635864449,148.3585212071611,160.6482349510894,162.32337306733464,156.61070383613628,149.14052628661904
2023-02-24,140.44630163527387,139.31873888559397,130.8786304348515,127.92369713437557,126.43830133107855,126.09104952340812,131.31239653023943,141.8078950526212,156.5460454062433,160.97808876829066,156.86489783697482,147.39982301661937,139.55255848215685,134.34751622367278,129.03214367989835,123.3104061389436,120.91637494348825,124.8874378830245,138.91042282284909,152.99637307048067,165.4207382414215,165.93344379966743,160.5975753192012,153.02118169561734
2023-02-25,151.6358043010016,150.6877332588217,144.60705927577834,139.9804842133254,135.89497884223036,134.47071252837864,135.5653812693402,141.88247501445574,150.8980862338061,154.40090211739508,155.28089108954418,151.50582770611354,145.88034668252516,141.49038211336463,136.9521879715412,132.9058329882667,128.01850871368032,130.81686837195718,139.01046158543835,150.94107144110134,160.1923591317392,160.71297682654802,154.50811213627932,145.86620564546857
2023-02-26,138.3886554686387,132.995035204607,122.89444498096987,117.40869757346067,112.36513100851921,106.80928140625838,107.30783438210165,112.2667680571429,116.84044325704004,118.49054818135878,118.00264954407795,107.29125427968671,94.12963626300399,86.09287760793597,82.39739330317778,73.17616537159637,64.7475927173545,66.24605225072392,87.82315336711042,111.29123730224673,132.70301025195494,144.9617542135126,143.01997360626467,135.72023747239712
2023-02-27,83.94255210691828,68.19363500676414,65.46863854351784,64.55737678145971,61.94162161947288,57.34518256695844,69.96770082126281,81.8423386867167,106.52649758303792,111.09742175219174,106.39734879047413,92.42040218176712,74.75424911093774,76.4855895583323,70.58213796645121,69.97315250582626,68.05382890135839,79.83355824415122,106.74313668573443,134.4297128173256,157.53796386806715,159.44940213752824,154.90052884059844,131.46429245127575
2023-02-28,126.63331835155184,121.28265199768134,104.78957512959683,96.2096892695069,91.33161787658894,90.62344000305455,97.32579421064787,113.44132667632547,138.84550214665543,145.930345606573,139.27391215763686,123.07275681950456,109.47357268854624,107.04407592226838,103.13972705708196,95.9440063118463,96.56744224585614,103.9430937926254,122.80243668702278,142.11381944066912,167.82685460642628,170.9148582588844,164.44767205348265,146.33158900897917
2023-03-01,138.37917023496246,130.3127650248539,122.42935318354499,120.05056062823641,113.951650381377,117.50224526851369,128.375637948052,145.6985172222656,163.8262286513339,169.88159402630765,158.48897742051307,141.59185174607032,125.65099686834718,120.35665926457693,115.95531767762841,114.43624000768155,112.16594491284918,120.68800168246533,136.22850254922238,155.1177953411948,172.26480178854607,172.65220175371786,169.68953528029297,159.86006725369353
2023-03-02,147.42598370701927,144.96077579016713,137.36930899755265,132.1639462587125,129.17528216887965,127.00722304374678,133.45485372509856,146.07250833826058,160.3717725655284,163.17383447458707,155.49842906298574,144.5358037106341,133.76682513168862,131.65822280053706,129.34933878370865,125.17294097386674,124.68651658889677,127.85523953171133,141.06501179159704,156.49032941446865,171.57957195290413,174.9622668905027,172.21671649901094,162.68255975555257
2023-03-03,148.86334776533513,145.83305208661267,136.2669105958494,132.3403809831081,127.31005302512166,127.09236088311292,132.05377964362037,145.78273481962697,160.03902631335782,164.4005864823675,155.9832789432155,144.87486526396378,136.11795280874654,131.3550379758346,128.11878595749954,125.39044024429276,125.4153699653994,128.39562630608188,140.48363036875583,157.08064146472825,173.50504554694294,178.60087579885908,172.62801902970085,160.3784755892135
2023-03-04,150.34914505836724,147.87484915521168,142.24549600048977,139.90225966017834,135.70159355208776,136.26168691672603,137.67476802581206,142.52408527212486,144.56079361739157,144.40258024515634,140.37962389024256,131.70393812769265,126.80072529227108,126.22346118068225,123.89975032937703,122.60560928912368,125.21596632360733,128.6000909953417,139.61549302983596,157.18190991776476,169.13659005242894,173.6177625495145,169.5601545492524,161.5005811235777
2023-03-05,151.30575246336986,145.32550066935534,139.35513310099105,135.5279018740865,132.50941450530198,133.31924437707573,134.67759722432592,139.43506770964225,141.20153748142286,139.7806863000357,137.88106324683434,132.82826110749616,130.82122129459893,131.3365985828498,127.85033135187487,127.94855503101536,124.60388621390346,125.22133602369297,135.85036885543786,152.99689092308316,168.7330866329071,172.76839307119428,166.7413395938425,158.7901661986246
2023-03-06,149.10525140159845,144.8345892714404,140.11864105219675,137.23115239107568,134.8616053799327,133.79952554162858,138.44437046248208,149.93689234922437,161.89692565584576,164.33684423450063,161.2032766115294,154.74380467886343,150.1090079284427,148.60813527710616,146.67419125434952,144.79198973938253,146.41536158753553,148.44069590061187,156.10477573342837,163.62580170213195,172.84576099676582,175.1944293292882,166.47204448557753,157.52280206299443
2023-03-07,144.779702240112,142.1445542913336,137.34188152698425,133.27411168066809,130.53518098763894,129.23041801123762,130.6564866645127,137.3696222448588,144.18105572527554,148.71100943822023,147.2359089617063,142.5669690273366,137.8562041324398,135.43053618603844,134.0102230416927,130.91328360105405,128.56962936528478,129.3557172026242,134.42095921759332,140.87568049311284,150.87343541879252,153.89296830587602,151.3779769182486,142.9684257054748
2023-03-08,129.73667102480957,123.8286048301631,118.18144187373684,114.40776656864658,114.19918427635989,113.17154056996051,113.96060084543132,119.01040669652028,132.54285448351936,136.16594845977122,134.20721618669685,126.72908008707401,121.78403373083012,116.3433836669204,114.64283635270718,110.22886853927173,110.08108698659291,110.89081443803343,118.1489091762535,126.39250036413843,137.44754651264017,142.50503472668444,140.354088638967,131.30300548782793
2023-03-09,116.26639544983402,112.55114418371026,105.14116484441581,101.78562417306307,99.64715702033575,98.44478146645565,98.59995662637314,112.58226620870481,123.64098776659101,126.65314899158263,123.49456627840961,116.26665422651243,108.26249610414226,104.66801921736705,97.33114153678157,92.95736694178842,89.04145363215721,90.7671912534156,99.18756963946993,106.90789929859935,119.62752459626317,122.07237507740422,116.75828586840758,109.25647109065291
2023-03-10,64.52887594264597,54.5855899466295,48.660194717370445,45.48644104813596,42.6129514440953,41.68733358075448,47.57954711187935,63.449929088577505,87.35156231215024,97.38409040954132,94.31485530156448,74.6633241258472,56.747627579168125,58.84330181543834,49.24629108178878,29.471173231981965,33.059107220940874,45.08487431914064,62.67025387905091,84.64689406703002,105.59731069504225,122.46183869624501,107.35249752679363,95.63450393631635
2023-03-11,56.437978934963155,61.136715163734365,44.762918517849414,31.449829111623572,22.729138769304114,17.930568895026482,15.832171900905166,33.33183768083664,45.51696203208529,51.14054905681969,46.96577251247128,38.94099983798937,23.169528743677617,24.686852208015395,19.29767441854412,8.88327961886111,7.694563679261137,12.601104303834859,34.850270750373014,67.26906130908313,101.83792512809607,119.85729967438633,103.74792297473745,88.80599735024614
2023-03-12,70.29319806310362,55.49822900008337,40.491145653063896,35.76881863384161,36.01354077630325,30.264645664556596,33.07540772810556,37.77588637416762,47.973105470026795,49.87892085381585,50.45103919112504,42.70288617419518,40.682546505436314,38.38725751786172,37.87528209811695,33.50987173188551,31.50422940625581,35.33252195402355,52.98725919720009,84.42050408020032,116.76035014216153,128.74255826703242,120.1275015709769,96.62665054354181
2023-03-13,83.25521098405899,71.35998379461012,59.57157009352699,56.780900293998215,53.291112572162696,48.736226521952766,53.3014664986939,83.76401504087796,110.91848964852676,114.2638340836555,105.25761383095902,86.08422498328682,71.99759609393365,59.08265393596127,47.440266109329094,33.15324554198477,29.35853566243744,27.51653214842981,46.41499251106104,76.86491040927451,106.12789448958964,114.5724135289457,100.83888485053033,71.69574684069329
2023-03-14,30.771264013774434,31.656247970864307,23.578030579990106,22.785969913193078,20.30598257739404,22.10540610604935,34.79356829123386,55.25601169198616,68.51436859566365,76.2958499045371,62.90626077870135,45.62216084106614,25.091945333496874,26.816379020918887,23.33364575393569,20.461955197165807,21.320079303204984,30.650543373407537,47.69494598010509,72.34092962946026,96.92603632610567,112.14631028875573,109.03180496477967,93.67026602832631
2023-03-15,109.63215151190481,102.04427728379991,91.51327368461804,85.16514724505038,76.34800291223863,80.11258517260937,90.3860780179644,113.6553344033803,120.63436355217038,127.56701346879981,112.64448313613843,95.46304838744189,83.04142476637732,79.20909796370908,78.5296808536589,71.83812046037093,71.852449869581,82.32772853894456,92.95235259629482,116.60283814553162,143.52091448545264,148.28043828180228,139.12961068141635,115.69563420741446
2023-03-16,121.93444225241252,107.01702106445657,95.01986154059956,87.56150706644186,81.65944425485475,80.09536600415011,86.45385147921795,99.29083480879065,120.97122292896705,127.35679046846344,109.04616071063168,92.65300725088028,76.52087972718272,68.97578569953531,63.82802140983919,62.32194652815742,61.39353862373203,66.30621154460418,85.86086958322181,109.11884307014378,132.41308142543173,137.55844755903647,128.6996561311181,114.8036233302691
2023-03-17,82.45980033279751,74.95160950068136,64.44743168165986,58.64462521169591,52.23444119756244,53.38750829146069,60.922664911230676,83.858696702441,108.26943520551906,110.81759198678245,94.68601120557415,73.47798070504689,58.66484955243628,47.51974431471204,39.00939323080985,31.65759538381134,27.794938710805035,35.006866376261584,56.79411341231858,83.91789554725219,114.05937749269908,123.30265725448669,116.40783866856464,100.90078266832758
2023-03-18,90.90998649543904,86.38162696573504,76.34045029072935,72.52219924577007,65.37851822717913,65.25340849312511,67.59296437429421,71.86697476573015,74.10627877409502,73.72262140377693,71.47155471823966,64.47517215147244,58.89307772440162,57.90126034830046,55.7637678515036,53.114884533226316,50.05272860335684,52.29623936905802,63.707312982653505,85.79676518243798,109.26239486084725,123.00418617319107,113.59549532604598,101.86000239574257
2023-03-19,121.11922786938433,113.45168571534063,102.07505667233248,94.69280690922119,86.60511218231535,85.40112862570253,86.87462930575296,90.75573380677497,89.46147911141104,86.26302806625017,76.39722734727358,65.94826888583447,57.70336134135144,59.18008846309902,61.67365536100443,60.7276347098461,55.93845708493359,63.24225350469901,85.04640454321303,117.0206357929226,146.3942168947662,157.1553348606559,157.82030703494092,148.03537822033044
2023-03-20,122.84128606858357,117.83005956397267,114.38038979029416,109.97108346470993,107.24136673528854,107.88908987085864,115.96634792838196,137.10061768129242,151.6360464597796,152.99885876765413,135.75761981856834,119.24537194675665,108.29418348461371,108.87252016642329,107.3839522825532,107.63966579939964,103.33790309278412,109.62053085473853,123.32037873791408,141.45870335848502,169.35527813034787,175.23598392304143,162.22926215094373,146.22836439339497
2023-03-21,123.99062805831636,121.77044382009196,115.96727213326201,114.670756268869,110.60597891935191,111.69842778408932,118.9149387314136,131.6669098309196,146.09126548807572,151.46555687204358,136.60786324428702,124.5907644115762,112.28394564421247,109.82738877012848,107.0204494851255,102.2788195340838,100.88536422364221,102.6491262252054,115.70825530444729,133.32746579285737,156.7759083619803,158.24930633267397,150.59005100038917,138.8129307934061
2023-03-22,116.8290022734886,117.90633678455967,111.90598493675321,107.22510218206577,102.45091444378119,102.15645777220264,106.18062498911883,119.4557507090382,132.257941837743,136.33143201250732,124.80083573650448,110.79323265897767,99.80868960121418,94.25441513889618,88.0214595501375,83.8996097637683,83.92115839547448,87.43931736617967,99.95943942053567,115.48758515751457,133.36817342114978,138.35484742029706,133.1341024724355,123.41650348687811
2023-03-23,101.09540068630163,98.60686418504926,93.07655671289366,91.36389067108102,89.5924155395383,91.39086905118535,94.68846400435231,106.69449319045613,118.30335853352187,120.09710749133444,106.45258222411506,92.3522517343646,81.53220694121725,76.84285363456988,69.6971425242039,66.9291106291088,67.62510724635095,73.8807320254952,89.23762908323266,103.11619550308323,118.18849392214057,119.80922311875847,113.7154096833093,104.90994619433495
2023-03-24,95.14749625090433,87.8166204429999,81.19191914330176,77.28416469126178,73.42986272505723,73.05278115524183,80.77287863802735,95.69056247053311,106.02895687135538,109.43530816186613,96.59976938217036,79.52451322289743,67.53108516320017,62.34544467942926,55.80460177781307,49.34020016200902,50.4356218334547,57.159229857984286,72.12034564065672,90.68214232972703,110.16928452171103,119.51486722197933,117.0782668274336,105.6873971521064
2023-03-25,99.92132648924361,103.96962332508724,91.78395363177474,86.93170095760017,81.59712246572826,78.8828824556008,82.34105901625408,94.42801279980878,94.69029479495467,90.75569897478209,79.37829972253734,64.01661931730763,50.03948896965239,45.22389712187772,35.4117880572405,25.71344144895093,25.669981799024868,27.510040194501812,44.146256999255456,65.00307413966722,88.69288052863331,97.59543098725337,95.5477617944971,91.72542175855814
2023-03-26,48.6000566354422,49.65575798688575,38.4937093921987,37.78931272381359,29.629040506147554,18.72840815190635,31.280011082768937,26.554290750660606,23.21151661482783,14.682918210119396,1.5395142187781659,-10.67724228887083,-23.498186793066026,-36.64248665303799,-35.49785925251091,-37.801146372117785,-34.13068389213086,-24.61708236292219,-4.711067657699289,25.607530572709038,59.97060313145661,88.09957868353091,85.50376828102284,79.66295982073896
2023-03-27,71.18454453077561,70.43950531660519,55.960102138973824,56.32337340629616,57.22091556955113,57.93381729704677,66.71155176296206,90.39080354631501,112.62824241148252,119.46758503563193,107.05871360094521,91.2421798638421,77.27320230388922,74.34143652927918,71.28166707767681,66.54817951277913,62.59385357739312,70.05832315955944,78.22123879913593,92.9835678541728,119.08730482915234,140.25328888896527,138.67319388185862,118.54982898096057
2023-03-28,124.11302847865134,112.05004683067517,103.16049283503474,100.48084060245127,98.71156709476045,95.48768643030066,103.57737889523992,120.40013418990982,134.4119688387627,135.60212744455617,124.67517056989362,103.08250748682971,87.57515127356808,76.74188516448878,69.53786413675124,61.02330215997851,51.75539186065161,49.619865467398824,60.835637873747295,85.62294712472297,117.10457886992845,133.27857143551952,138.29212901296,118.44076169972251
2023-03-29,111.77119884382266,99.95915060969469,88.524472830314,87.92908484170664,84.0870434915275,84.02197285037046,89.0706545696387,106.96194102118722,124.4593786577677,131.5681267511289,115.59212018306476,93.97001193449192,76.151770209935,62.90783400161818,52.495508552730925,41.54271589678554,27.804895297718325,23.354752687694585,35.03628200520992,58.66963176422573,91.67507453290895,121.28343419249296,125.14013575630302,105.312867058862
2023-03-30,89.9734727550158,86.82759119604049,80.79041082816539,76.36499808865103,77.16531534990067,78.05953288351891,88.18491004063527,104.57375056471469,120.96888118618,124.8088207100587,106.10254881327077,71.9118353655517,54.83697611897835,42.7103811608131,37.63445077085027,22.824990887867912,15.731747782206902,3.5767469110728456,9.500332695234214,27.076004768938063,61.06829515463472,93.41307039246881,104.13184879031664,86.8181478350464
